 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
1142,8,0.875,426.875,5.424,1.878,86.437,0.479,100,2.888,0.346,0.762
1143,38,101.658,433.158,8.586,5.635,61.426,0.126,100,1.524,0.656,0.243
1144,34,192.235,427.794,16.281,2.659,12.643,0.123,100,6.123,0.163,0.389
1145,14,210.143,427.357,10.057,1.772,150.473,0.333,100,5.675,0.176,0.571
1146,16,319.812,426.312,10.730,1.899,27.079,0.289,100,5.651,0.177,0.525
1147,9,329.278,426.722,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
1148,21,698.929,429.929,11.101,2.409,37.420,0.220,100,4.609,0.217,0.438
1149,79,550.576,441.816,18.884,5.327,58.405,0.051,100,3.545,0.282,0.139
1150,16,628.250,431.750,8.655,2.354,98.985,0.198,100,3.677,0.272,0.376
1151,3,631.500,425.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1152,21,341.071,427.024,14.119,1.894,5.594,0.187,100,7.455,0.134,0.600
1153,44,268.273,439.591,10.787,5.194,106.243,0.109,100,2.077,0.481,0.243
1154,9,633.500,431.500,10.155,1.128,90.000,0.319,100,9.000,0.111,1.000
1155,37,166.635,435.635,22.852,2.062,30.000,0.136,100,11.085,0.090,0.409
1156,25,232.180,437.820,9.480,3.358,123.346,0.148,100,2.823,0.354,0.291
1157,20,787.650,435.150,10.577,2.408,59.729,0.206,100,4.393,0.228,0.408
1158,21,45.119,435.881,12.856,2.080,124.020,0.220,100,6.182,0.162,0.477
1159,22,328.500,435.091,7.508,3.731,9.018,0.193,100,2.012,0.497,0.361
1160,7,643.500,433.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
1161,6,814.500,433.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
1162,28,277.000,436.571,7.019,5.079,125.742,0.147,100,1.382,0.724,0.441
1163,16,481.688,437.312,7.560,2.695,83.512,0.276,100,2.805,0.356,0.457
1164,8,678.250,435.250,5.841,1.744,115.264,0.479,100,3.349,0.299,0.667
1165,11,121.773,434.773,8.018,1.747,16.952,0.349,100,4.590,0.218,0.611
1166,56,755.446,440.018,12.184,5.852,43.036,0.079,100,2.082,0.480,0.196
1167,5,571.500,436.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
1168,13,686.808,436.808,10.754,1.539,11.577,0.286,100,6.987,0.143,0.634
1169,26,16.500,439.692,8.694,3.808,23.163,0.183,100,2.283,0.438,0.356
1170,11,77.227,438.773,6.956,2.014,120.687,0.371,100,3.455,0.289,0.537
1171,30,307.867,439.667,10.199,3.745,172.075,0.141,100,2.723,0.367,0.296
1172,66,393.682,453.576,18.380,4.572,129.462,0.064,100,4.020,0.249,0.189
1173,17,613.029,439.029,7.972,2.715,44.053,0.245,100,2.936,0.341,0.386
1174,33,656.803,440.227,11.164,3.763,150.499,0.133,100,2.967,0.337,0.268
1175,13,696.731,439.269,9.833,1.683,135.000,0.417,100,5.841,0.171,0.703
1176,6,779.000,437.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
1177,8,813.625,438.875,6.300,1.617,114.495,0.479,100,3.896,0.257,0.696
1178,13,638.500,438.962,8.647,1.914,174.540,0.255,100,4.518,0.221,0.500
1179,11,679.045,443.045,7.932,1.766,76.523,0.329,100,4.492,0.223,0.611
1180,8,422.500,443.000,6.024,1.691,61.845,0.479,100,3.563,0.281,0.667
1181,11,778.591,443.591,7.342,1.908,63.181,0.371,100,3.849,0.260,0.595
1182,26,495.269,449.769,13.630,2.429,51.450,0.173,100,5.612,0.178,0.371
1183,13,580.962,444.577,7.293,2.270,169.177,0.333,100,3.213,0.311,0.520
1184,17,824.794,446.206,10.005,2.163,120.911,0.255,100,4.625,0.216,0.472
1185,15,2.100,447.100,8.412,2.270,71.451,0.264,100,3.705,0.270,0.435
1186,59,45.720,457.890,12.445,6.036,89.342,0.086,100,2.062,0.485,0.236
1187,24,58.625,445.708,14.988,2.039,173.755,0.168,100,7.351,0.136,0.522
1188,11,407.864,448.136,9.746,1.437,97.805,0.295,100,6.782,0.147,0.710
1189,10,74.100,445.600,7.924,1.607,19.880,0.392,100,4.931,0.203,0.667
1190,22,85.818,448.682,10.130,2.765,135.244,0.193,100,3.664,0.273,0.349
1191,6,296.000,445.167,5.923,1.290,13.164,0.441,100,4.593,0.218,0.667
1192,36,301.889,457.444,16.343,2.805,89.387,0.115,100,5.827,0.172,0.335
1193,34,561.588,449.088,10.321,4.195,175.634,0.152,100,2.461,0.406,0.276
1194,37,583.824,453.392,10.742,4.386,27.212,0.126,100,2.449,0.408,0.245
1195,70,619.214,457.429,15.595,5.715,46.670,0.071,100,2.729,0.366,0.223
1196,17,770.029,447.735,8.547,2.532,9.194,0.265,100,3.375,0.296,0.479
1197,7,69.500,451.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
1198,35,652.071,458.357,14.130,3.154,74.419,0.103,100,4.480,0.223,0.227
1199,73,665.226,478.281,33.712,2.757,94.286,0.055,100,12.228,0.082,0.259
1200,9,688.167,453.167,7.817,1.466,80.783,0.363,100,5.332,0.188,0.720
1201,5,777.500,451.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
1202,11,39.318,455.318,8.619,1.625,72.667,0.329,100,5.304,0.189,0.647
1203,8,728.125,453.375,6.300,1.617,155.505,0.520,100,3.896,0.257,0.696
1204,32,101.062,457.688,9.787,4.163,140.154,0.136,100,2.351,0.425,0.271
1205,24,508.625,459.125,12.127,2.520,23.548,0.163,100,4.812,0.208,0.350
1206,12,266.417,456.083,8.875,1.722,154.061,0.351,100,5.155,0.194,0.615
1207,18,559.389,458.222,8.269,2.772,120.008,0.224,100,2.983,0.335,0.371
1208,8,65.250,456.250,6.896,1.477,171.650,0.443,100,4.668,0.214,0.727
1209,5,552.500,457.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
1210,16,567.562,460.062,10.939,1.862,64.438,0.276,100,5.874,0.170,0.508
1211,3,70.833,457.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1212,32,222.500,462.312,16.187,2.517,160.423,0.143,100,6.431,0.156,0.350
1213,23,92.196,466.804,13.446,2.178,108.594,0.172,100,6.174,0.162,0.438
1214,116,355.302,466.164,17.650,8.368,165.187,0.038,100,2.109,0.474,0.133
1215,17,193.853,463.735,10.208,2.120,71.317,0.255,100,4.814,0.208,0.472
1216,11,32.591,461.591,7.342,1.908,26.819,0.394,100,3.849,0.260,0.595
1217,24,151.917,462.750,12.092,2.527,170.665,0.178,100,4.785,0.209,0.421
1218,20,464.850,462.650,13.633,1.868,7.588,0.186,100,7.299,0.137,0.541
1219,11,554.500,464.500,8.324,1.683,117.344,0.420,100,4.947,0.202,0.647
1220,14,620.929,465.857,6.920,2.576,69.414,0.370,100,2.686,0.372,0.500
1221,11,625.591,466.773,6.580,2.128,70.176,0.420,100,3.092,0.323,0.550
1222,13,574.346,469.346,8.590,1.927,66.975,0.301,100,4.458,0.224,0.553
1223,39,589.679,469.628,9.790,5.072,37.386,0.115,100,1.930,0.518,0.225
1224,8,560.875,467.375,5.743,1.774,37.720,0.567,100,3.238,0.309,0.667
1225,20,241.700,467.500,13.102,1.944,174.200,0.199,100,6.741,0.148,0.526
1226,12,232.083,472.750,8.944,1.708,93.897,0.298,100,5.235,0.191,0.686
1227,13,431.115,470.885,6.819,2.427,147.696,0.301,100,2.809,0.356,0.456
1228,5,556.500,471.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
1229,23,620.543,478.717,11.460,2.555,60.886,0.194,100,4.484,0.223,0.387
1230,12,413.083,473.417,10.054,1.520,165.867,0.314,100,6.616,0.151,0.649
1231,9,537.056,473.056,7.880,1.454,10.625,0.388,100,5.419,0.185,0.720
1232,15,548.567,473.433,11.298,1.690,166.835,0.242,100,6.684,0.150,0.577
1233,38,191.974,481.474,16.177,2.991,29.111,0.113,100,5.408,0.185,0.278
1234,16,406.000,479.750,12.411,1.641,93.133,0.216,100,7.561,0.132,0.640
1235,17,594.500,478.500,11.060,1.957,53.862,0.276,100,5.651,0.177,0.540
1236,7,602.071,473.929,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
1237,33,542.652,487.136,14.285,2.941,96.384,0.115,100,4.856,0.206,0.330
1238,13,89.885,477.885,8.784,1.884,45.000,0.393,100,4.662,0.215,0.565
1239,5,437.500,475.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
1240,23,527.761,482.848,9.456,3.097,94.733,0.206,100,3.054,0.327,0.380
1241,8,557.125,478.375,6.884,1.480,101.310,0.410,100,4.653,0.215,0.727
1242,29,605.397,486.603,14.412,2.562,73.819,0.126,100,5.625,0.178,0.294
1243,22,780.545,480.682,8.064,3.474,78.489,0.213,100,2.322,0.431,0.344
1244,46,805.674,483.761,16.875,3.471,149.957,0.086,100,4.862,0.206,0.228
1245,25,64.220,479.380,19.290,1.650,164.567,0.146,100,11.690,0.086,0.510
1246,10,97.500,479.000,7.602,1.675,133.212,0.482,100,4.539,0.220,0.714
1247,74,113.459,495.608,19.198,4.908,54.606,0.063,100,3.912,0.256,0.171
1248,14,429.643,479.143,10.069,1.770,40.251,0.391,100,5.687,0.176,0.622
1249,12,39.333,478.833,7.641,2.000,30.408,0.394,100,3.821,0.262,0.558
1250,11,81.955,481.045,5.573,2.513,135.000,0.329,100,2.218,0.451,0.478
1251,9,705.500,477.500,10.155,1.128,0.000,0.340,100,9.000,0.111,1.000
1252,3,0.500,479.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1253,34,276.324,484.235,16.125,2.685,28.804,0.146,100,6.006,0.166,0.407
1254,17,389.559,479.441,14.808,1.462,171.181,0.210,100,10.130,0.099,0.618
1255,13,460.577,481.423,8.663,1.911,127.838,0.371,100,4.534,0.221,0.578
1256,18,229.333,485.833,12.402,1.848,78.071,0.204,100,6.712,0.149,0.529
1257,10,236.600,480.900,5.911,2.154,150.847,0.392,100,2.744,0.364,0.541
1258,61,166.352,504.943,17.776,4.369,94.061,0.060,100,4.068,0.246,0.162
1259,11,826.045,484.045,8.592,1.630,67.324,0.371,100,5.271,0.190,0.629
1260,21,26.310,483.357,10.804,2.475,1.803,0.193,100,4.366,0.229,0.433
1261,23,340.152,488.500,9.320,3.142,47.268,0.182,100,2.966,0.337,0.338
1262,20,509.850,486.450,10.423,2.443,40.077,0.236,100,4.266,0.234,0.426
1263,16,581.000,486.500,11.557,1.763,64.473,0.276,100,6.556,0.153,0.552
1264,5,586.900,482.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
1265,6,1.167,484.333,4.387,1.742,122.243,0.686,100,2.519,0.397,0.706
1266,25,40.580,491.020,13.145,2.422,105.222,0.173,100,5.428,0.184,0.385
1267,12,86.833,488.333,10.678,1.431,83.246,0.269,100,7.462,0.134,0.706
1268,19,487.921,486.921,8.538,2.833,33.205,0.212,100,3.013,0.332,0.362
1269,10,591.500,487.000,7.602,1.675,133.212,0.482,100,4.539,0.220,0.714
1270,66,687.000,494.924,15.830,5.308,37.199,0.064,100,2.982,0.335,0.207
1271,16,253.938,486.812,8.001,2.546,6.825,0.221,100,3.142,0.318,0.376
1272,79,310.361,492.538,16.796,5.989,17.338,0.060,100,2.804,0.357,0.185
1273,47,564.309,491.862,12.390,4.830,27.292,0.098,100,2.565,0.390,0.236
1274,16,457.250,490.750,11.718,1.739,39.544,0.348,100,6.740,0.148,0.615
1275,19,468.500,491.500,13.060,1.852,138.058,0.286,100,7.050,0.142,0.567
1276,37,740.230,499.905,17.441,2.701,108.397,0.126,100,6.457,0.155,0.343
1277,14,792.643,493.143,10.453,1.705,76.069,0.251,100,6.130,0.163,0.583
1278,44,391.136,495.636,14.894,3.761,39.644,0.100,100,3.960,0.253,0.256
1279,53,419.425,500.425,15.052,4.483,145.292,0.088,100,3.357,0.298,0.239
1280,6,425.500,491.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
1281,26,617.231,495.731,15.546,2.129,49.668,0.193,100,7.301,0.137,0.477
1282,11,16.227,491.773,7.150,1.959,145.973,0.420,100,3.651,0.274,0.550
1283,4,262.000,489.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
1284,7,826.214,490.786,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
1285,3,258.167,491.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1286,24,262.958,495.792,6.688,4.569,9.710,0.173,100,1.464,0.683,0.336
1287,45,718.211,505.211,25.003,2.292,68.766,0.099,100,10.911,0.092,0.344
1288,43,233.802,497.872,16.867,3.246,17.363,0.098,100,5.196,0.192,0.289
1289,7,252.786,492.214,5.930,1.503,169.178,0.515,100,3.946,0.253,0.737
1290,8,591.000,494.125,6.672,1.527,74.601,0.370,100,4.370,0.229,0.571
1291,4,595.000,492.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
1292,36,574.778,504.944,16.056,2.855,84.011,0.131,100,5.624,0.178,0.346
1293,87,348.109,507.075,22.559,4.910,172.636,0.046,100,4.594,0.218,0.148
1294,19,367.237,496.816,9.949,2.432,18.237,0.228,100,4.091,0.244,0.458
1295,5,593.700,496.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
1296,2,597.000,495.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1297,9,767.722,497.278,6.674,1.717,148.752,0.482,100,3.888,0.257,0.643
1298,12,449.750,499.250,8.174,1.869,54.922,0.419,100,4.373,0.229,0.571
1299,28,460.571,503.929,18.160,1.963,128.788,0.182,100,9.251,0.108,0.483
1300,28,527.607,497.750,15.676,2.274,174.591,0.128,100,6.893,0.145,0.400
1301,11,207.500,500.500,7.363,1.902,131.709,0.420,100,3.870,0.258,0.595
1302,11,597.682,501.682,7.201,1.945,69.240,0.371,100,3.703,0.270,0.564
1303,3,0.500,499.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1304,40,188.050,510.550,20.981,2.427,53.834,0.130,100,8.643,0.116,0.369
1305,12,441.833,501.667,8.895,1.718,146.755,0.394,100,5.178,0.193,0.632
1306,8,592.500,502.000,6.024,1.691,118.155,0.479,100,3.563,0.281,0.667
1307,12,542.333,505.167,10.878,1.405,93.858,0.269,100,7.744,0.129,0.706
1308,12,122.000,504.500,7.810,1.956,22.758,0.351,100,3.992,0.250,0.571
1309,13,397.423,506.423,8.869,1.866,56.580,0.352,100,4.752,0.210,0.553
1310,28,627.107,512.036,17.310,2.060,99.210,0.142,100,8.405,0.119,0.424
1311,46,445.804,517.348,12.334,4.748,54.228,0.093,100,2.598,0.385,0.215
1312,19,707.605,513.395,14.411,1.679,98.452,0.191,100,8.585,0.116,0.521
1313,22,483.864,510.636,10.922,2.565,145.174,0.193,100,4.258,0.235,0.389
1314,19,592.974,512.395,11.524,2.099,72.982,0.236,100,5.489,0.182,0.528
1315,3,827.500,507.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1316,39,83.577,511.192,17.123,2.900,173.471,0.121,100,5.905,0.169,0.345
1317,5,115.300,508.700,4.521,1.408,58.879,0.572,100,3.211,0.311,0.625
1318,15,673.100,510.900,8.506,2.245,150.398,0.276,100,3.788,0.264,0.476
1319,8,117.625,511.125,4.992,2.040,56.044,0.479,100,2.447,0.409,0.593
1320,17,382.265,515.912,11.904,1.818,92.163,0.235,100,6.546,0.153,0.548
1321,27,561.722,511.315,10.936,3.143,170.966,0.164,100,3.479,0.287,0.310
1322,54,793.352,517.463,12.916,5.323,152.386,0.072,100,2.426,0.412,0.203
1323,5,0.500,512.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
1324,7,407.071,512.071,5.052,1.764,66.704,0.564,100,2.863,0.349,0.667
1325,2,827.500,511.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1326,38,271.842,517.211,8.486,5.702,9.791,0.095,100,1.488,0.672,0.213
1327,14,538.429,515.929,7.217,2.470,33.936,0.275,100,2.922,0.342,0.467
1328,8,547.000,513.250,7.683,1.326,171.748,0.345,100,5.795,0.173,0.667
1329,6,804.833,514.667,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
1330,45,127.100,523.900,9.893,5.792,104.664,0.092,100,1.708,0.585,0.199
1331,12,527.917,515.583,8.763,1.744,159.169,0.372,100,5.025,0.199,0.558
1332,30,559.433,521.833,10.995,3.474,137.894,0.132,100,3.165,0.316,0.290
1333,43,645.663,519.058,17.664,3.099,13.694,0.102,100,5.699,0.175,0.285
1334,15,813.700,516.567,9.794,1.950,173.098,0.228,100,5.022,0.199,0.536
1335,38,316.526,522.974,20.116,2.405,145.475,0.123,100,8.363,0.120,0.352
1336,17,329.794,523.088,11.996,1.804,98.575,0.218,100,6.648,0.150,0.531
1337,19,568.184,524.026,12.046,2.008,85.875,0.220,100,5.999,0.167,0.481
1338,32,532.562,531.688,15.538,2.622,100.679,0.131,100,5.926,0.169,0.303
1339,30,493.267,528.633,9.653,3.957,82.383,0.168,100,2.439,0.410,0.288
1340,13,595.038,524.038,7.106,2.329,54.697,0.316,100,3.051,0.328,0.473
1341,13,390.500,523.500,8.919,1.856,160.166,0.316,100,4.806,0.208,0.565
1342,17,708.206,528.206,8.430,2.568,57.165,0.235,100,3.283,0.305,0.410
1343,2,827.500,523.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1344,43,185.360,532.128,11.203,4.887,138.279,0.101,100,2.292,0.436,0.249
1345,49,236.480,529.827,12.947,4.819,160.576,0.100,100,2.687,0.372,0.230
1346,4,382.750,524.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
1347,41,755.037,535.720,15.869,3.290,92.473,0.087,100,4.824,0.207,0.238
1348,47,524.628,541.628,18.700,3.200,105.991,0.089,100,5.844,0.171,0.247
1349,26,625.038,533.154,12.636,2.620,67.930,0.173,100,4.823,0.207,0.391
1350,21,159.310,532.690,12.913,2.071,106.266,0.193,100,6.236,0.160,0.429
1351,15,199.167,532.167,10.653,1.793,69.787,0.253,100,5.942,0.168,0.556
1352,21,398.071,532.738,11.185,2.391,81.389,0.193,100,4.679,0.214,0.442
1353,14,378.929,531.429,8.627,2.066,62.397,0.302,100,4.175,0.240,0.538
1354,16,389.000,529.000,10.220,1.993,0.000,0.254,100,5.127,0.195,0.457
1355,44,674.318,535.182,13.813,4.056,50.056,0.118,100,3.406,0.294,0.267
1356,12,697.917,529.417,6.664,2.293,177.618,0.394,100,2.906,0.344,0.571
1357,49,26.949,539.806,15.298,4.078,169.772,0.074,100,3.751,0.267,0.177
1358,18,502.389,533.889,11.563,1.982,43.608,0.288,100,5.834,0.171,0.507
1359,13,588.885,532.885,8.935,1.852,30.331,0.352,100,4.823,0.207,0.578
1360,19,599.447,534.553,12.878,1.879,149.224,0.255,100,6.855,0.146,0.535
1361,49,656.173,538.561,10.280,6.069,119.228,0.087,100,1.694,0.590,0.221
1362,10,689.000,531.500,7.169,1.776,25.015,0.449,100,4.037,0.248,0.606
1363,15,333.633,534.367,10.112,1.889,148.235,0.317,100,5.354,0.187,0.566
1364,21,560.071,534.310,8.379,3.191,171.179,0.244,100,2.626,0.381,0.452
1365,25,697.260,536.940,6.590,4.830,75.548,0.160,100,1.365,0.733,0.325
1366,45,356.900,537.144,16.415,3.491,169.807,0.097,100,4.703,0.213,0.275
1367,44,739.705,543.545,9.848,5.688,104.773,0.093,100,1.731,0.578,0.204
1368,12,778.333,538.833,10.878,1.405,86.142,0.269,100,7.744,0.129,0.706
1369,49,287.847,539.867,10.843,5.754,165.380,0.103,100,1.885,0.531,0.210
1370,9,414.056,534.944,7.880,1.454,169.375,0.388,100,5.419,0.185,0.720
1371,18,682.389,540.889,12.979,1.766,70.819,0.219,100,7.350,0.136,0.537
1372,8,0.875,538.875,5.424,1.878,86.437,0.479,100,2.888,0.346,0.762
1373,34,549.235,542.471,8.115,5.335,145.540,0.112,100,1.521,0.657,0.255
1374,58,445.293,546.103,21.372,3.455,27.551,0.085,100,6.185,0.162,0.261
1375,11,337.682,542.682,8.619,1.625,72.667,0.329,100,5.304,0.189,0.647
1376,5,375.700,539.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
1377,19,382.658,542.184,7.230,3.346,103.145,0.236,100,2.161,0.463,0.369
1378,25,200.300,547.100,12.174,2.615,117.964,0.205,100,4.656,0.215,0.413
1379,34,493.353,551.324,15.998,2.706,73.288,0.137,100,5.912,0.169,0.354
1380,6,805.000,539.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
1381,23,172.022,543.978,12.091,2.422,151.619,0.200,100,4.992,0.200,0.426
1382,14,723.786,543.857,7.580,2.352,26.565,0.351,100,3.223,0.310,0.549
1383,8,160.125,544.625,5.987,1.701,54.992,0.567,100,3.518,0.284,0.667
1384,12,376.833,545.667,8.254,1.851,137.910,0.419,100,4.459,0.224,0.600
1385,21,768.262,544.643,12.575,2.126,19.515,0.213,100,5.914,0.169,0.500
1386,9,0.944,546.611,6.254,1.832,92.896,0.416,100,3.414,0.293,0.720
1387,52,139.308,546.769,19.066,3.473,179.336,0.089,100,5.490,0.182,0.318
1388,15,329.500,544.500,9.592,1.991,162.310,0.264,100,4.817,0.208,0.526
1389,18,639.333,550.167,7.943,2.885,139.665,0.219,100,2.753,0.363,0.364
1390,19,779.395,551.605,10.187,2.375,120.667,0.255,100,4.290,0.233,0.422
1391,59,348.195,553.602,12.581,5.971,20.315,0.075,100,2.107,0.475,0.185
1392,14,56.786,547.714,10.873,1.639,175.777,0.230,100,6.633,0.151,0.560
1393,84,289.845,563.762,14.655,7.298,87.465,0.046,100,2.008,0.498,0.196
1394,7,159.500,550.500,5.499,1.621,118.155,0.564,100,3.393,0.295,0.700
1395,24,239.083,555.333,10.601,2.882,50.911,0.183,100,3.678,0.272,0.369
1396,15,276.967,552.967,7.399,2.581,39.010,0.253,100,2.867,0.349,0.417
1397,12,664.333,552.833,8.832,1.730,68.078,0.332,100,5.105,0.196,0.600
1398,10,384.000,551.500,6.108,2.084,150.544,0.419,100,2.931,0.341,0.556
1399,3,553.500,549.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1400,36,551.028,555.417,9.454,4.848,38.365,0.101,100,1.950,0.513,0.312
1401,14,759.143,554.643,10.686,1.668,78.436,0.251,100,6.406,0.156,0.609
1402,11,394.045,551.955,9.820,1.426,171.472,0.311,100,6.885,0.145,0.710
1403,23,468.587,554.500,9.121,3.211,139.807,0.194,100,2.841,0.352,0.331
1404,11,543.591,554.591,7.342,1.908,63.181,0.371,100,3.849,0.260,0.595
1405,13,703.192,553.808,7.800,2.122,129.637,0.333,100,3.676,0.272,0.531
1406,14,22.000,554.500,9.515,1.873,161.586,0.288,100,5.079,0.197,0.560
1407,30,169.900,557.500,7.966,4.795,163.605,0.157,100,1.661,0.602,0.312
1408,54,396.815,563.907,8.988,7.650,169.891,0.084,100,1.175,0.851,0.213
1409,14,423.571,556.929,7.217,2.470,146.064,0.275,100,2.922,0.342,0.467
1410,13,789.423,554.423,8.339,1.985,19.448,0.316,100,4.201,0.238,0.553
1411,24,38.333,555.250,17.595,1.737,2.601,0.151,100,10.131,0.099,0.522
1412,22,162.000,561.318,9.264,3.024,120.004,0.193,100,3.064,0.326,0.344
1413,24,625.417,561.083,8.022,3.809,23.698,0.163,100,2.106,0.475,0.293
1414,23,813.848,562.239,7.462,3.924,50.150,0.163,100,1.901,0.526,0.303
1415,15,137.100,561.100,8.270,2.309,63.419,0.276,100,3.581,0.279,0.455
1416,6,322.333,557.167,4.387,1.742,147.757,0.686,100,2.519,0.397,0.706
1417,14,448.214,558.286,8.746,2.038,146.086,0.333,100,4.291,0.233,0.538
1418,7,805.786,559.786,5.930,1.503,79.178,0.472,100,3.946,0.253,0.737
1419,8,827.000,560.250,5.798,1.757,82.204,0.479,100,3.301,0.303,0.727
1420,24,29.250,568.250,18.323,1.668,100.414,0.147,100,10.987,0.091,0.522
1421,14,781.143,561.214,6.979,2.554,19.876,0.302,100,2.733,0.366,0.483
1422,21,431.595,568.405,14.310,1.868,102.339,0.181,100,7.659,0.131,0.472
1423,58,529.552,573.534,11.500,6.422,96.345,0.078,100,1.791,0.558,0.237
1424,7,533.786,561.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
1425,3,556.167,559.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1426,15,701.433,563.433,11.060,1.727,51.214,0.333,100,6.404,0.156,0.625
1427,38,718.342,565.842,13.390,3.613,135.946,0.119,100,3.706,0.270,0.240
1428,3,0.500,561.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1429,49,6.071,573.888,11.881,5.251,91.252,0.096,100,2.263,0.442,0.266
1430,7,539.500,561.500,5.499,1.621,28.155,0.621,100,3.393,0.295,0.700
1431,18,673.333,566.500,9.149,2.505,98.022,0.236,100,3.653,0.274,0.462
1432,11,480.500,562.045,10.872,1.288,172.188,0.260,100,8.440,0.118,0.667
1433,5,560.500,561.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
1434,18,306.444,564.944,12.820,1.788,29.039,0.265,100,7.172,0.139,0.545
1435,20,459.850,564.950,6.673,3.816,134.575,0.192,100,1.749,0.572,0.339
1436,52,469.846,577.692,11.690,5.664,73.995,0.088,100,2.064,0.485,0.239
1437,26,557.269,573.385,15.177,2.181,97.726,0.156,100,6.958,0.144,0.452
