 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3705,31,597.242,1222.758,16.079,2.455,146.515,0.160,100,6.550,0.153,0.390
3706,8,660.000,1220.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
3707,24,263.375,1224.875,12.570,2.431,53.759,0.212,100,5.170,0.193,0.421
3708,7,272.500,1221.500,5.499,1.621,118.155,0.564,100,3.393,0.295,0.700
3709,2,584.500,1220.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3710,10,81.900,1221.600,7.924,1.607,160.120,0.392,100,4.931,0.203,0.667
3711,11,32.682,1225.318,6.505,2.153,118.074,0.329,100,3.022,0.331,0.512
3712,17,152.971,1228.971,15.674,1.381,84.647,0.189,100,11.350,0.088,0.694
3713,28,346.107,1224.964,9.027,3.949,29.565,0.177,100,2.286,0.437,0.304
3714,16,412.688,1222.812,10.638,1.915,160.789,0.244,100,5.555,0.180,0.516
3715,127,680.539,1237.091,15.925,10.154,174.854,0.034,100,1.568,0.638,0.160
3716,31,249.339,1230.726,9.100,4.337,127.379,0.164,100,2.098,0.477,0.320
3717,50,383.960,1232.940,13.498,4.716,22.527,0.091,100,2.862,0.349,0.222
3718,48,402.958,1238.708,15.777,3.874,89.405,0.078,100,4.073,0.246,0.241
3719,6,583.500,1225.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3720,9,587.611,1224.389,5.509,2.080,119.986,0.447,100,2.649,0.378,0.581
3721,11,279.591,1225.227,5.992,2.338,147.601,0.288,100,2.563,0.390,0.449
3722,17,618.382,1224.559,8.940,2.421,178.570,0.245,100,3.693,0.271,0.459
3723,21,653.833,1229.690,10.871,2.460,88.124,0.187,100,4.420,0.226,0.396
3724,47,76.926,1237.649,19.045,3.142,54.136,0.099,100,6.061,0.165,0.278
3725,47,108.160,1238.500,18.941,3.159,76.983,0.104,100,5.995,0.167,0.247
3726,11,661.045,1226.955,8.011,1.748,128.568,0.480,100,4.583,0.218,0.629
3727,16,6.438,1226.938,11.939,1.706,16.360,0.210,100,6.996,0.143,0.451
3728,13,120.115,1228.885,9.019,1.835,138.889,0.371,100,4.915,0.203,0.605
3729,13,276.577,1229.808,5.912,2.800,140.751,0.244,100,2.112,0.474,0.388
3730,50,438.460,1231.120,14.913,4.269,154.421,0.089,100,3.493,0.286,0.219
3731,6,513.667,1226.167,4.387,1.742,32.243,0.769,100,2.519,0.397,0.706
3732,39,633.192,1238.936,18.717,2.653,72.102,0.117,100,7.055,0.142,0.316
3733,6,217.000,1226.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3734,13,224.577,1229.423,8.869,1.866,146.580,0.371,100,4.752,0.210,0.578
3735,23,812.630,1228.935,12.575,2.329,167.308,0.177,100,5.400,0.185,0.451
3736,38,219.237,1236.789,9.436,5.127,168.118,0.105,100,1.840,0.543,0.205
3737,13,317.269,1231.808,7.690,2.152,83.263,0.301,100,3.573,0.280,0.531
3738,12,321.667,1230.833,7.186,2.126,86.877,0.372,100,3.380,0.296,0.545
3739,3,354.167,1228.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3740,2,510.000,1227.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3741,7,609.500,1228.500,5.499,1.621,28.155,0.621,100,3.393,0.295,0.700
3742,24,11.625,1235.958,8.857,3.450,90.542,0.183,100,2.567,0.390,0.338
3743,8,190.500,1230.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
3744,11,196.955,1231.045,7.372,1.900,144.801,0.420,100,3.881,0.258,0.595
3745,17,503.735,1232.735,10.842,1.996,57.798,0.301,100,5.430,0.184,0.507
3746,2,586.000,1228.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3747,12,616.000,1232.583,7.871,1.941,136.181,0.286,100,4.055,0.247,0.436
3748,22,42.955,1233.545,13.426,2.086,151.867,0.220,100,6.435,0.155,0.440
3749,9,411.389,1230.611,6.603,1.736,150.695,0.521,100,3.804,0.263,0.643
3750,12,512.583,1233.667,7.577,2.017,97.336,0.277,100,3.757,0.266,0.545
3751,18,530.444,1232.944,11.089,2.067,43.478,0.288,100,5.365,0.186,0.480
3752,8,583.500,1233.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
3753,9,590.278,1231.722,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
3754,4,824.000,1230.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3755,38,292.447,1238.842,14.524,3.331,121.374,0.111,100,4.360,0.229,0.240
3756,21,346.595,1233.881,8.416,3.177,22.550,0.217,100,2.649,0.378,0.375
3757,20,360.400,1233.750,11.566,2.202,157.051,0.225,100,5.253,0.190,0.471
3758,10,419.100,1231.600,7.924,1.607,19.880,0.392,100,4.931,0.203,0.667
3759,11,426.227,1233.773,8.072,1.735,117.242,0.371,100,4.652,0.215,0.629
3760,32,559.000,1241.844,14.657,2.780,111.417,0.118,100,5.273,0.190,0.328
3761,3,827.167,1231.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3762,3,231.500,1231.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3763,33,238.439,1242.106,11.898,3.531,100.198,0.130,100,3.369,0.297,0.280
3764,2,454.000,1231.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3765,6,465.500,1233.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
3766,17,603.676,1236.676,10.566,2.049,48.185,0.276,100,5.157,0.194,0.507
3767,11,125.227,1236.500,6.907,2.028,91.064,0.371,100,3.406,0.294,0.595
3768,27,180.537,1239.537,16.649,2.065,41.815,0.193,100,8.063,0.124,0.446
3769,39,341.731,1241.833,12.978,3.826,142.446,0.109,100,3.392,0.295,0.237
3770,7,457.643,1234.357,5.244,1.699,121.985,0.564,100,3.086,0.324,0.700
3771,27,489.426,1238.722,8.392,4.096,165.146,0.143,100,2.049,0.488,0.276
3772,18,571.778,1236.722,9.908,2.313,138.043,0.255,100,4.283,0.233,0.456
3773,13,726.577,1237.577,11.013,1.503,77.896,0.272,100,7.327,0.136,0.634
3774,13,262.269,1235.731,9.687,1.709,151.288,0.352,100,5.669,0.176,0.619
3775,27,275.426,1238.130,11.363,3.025,139.873,0.171,100,3.756,0.266,0.355
3776,13,742.962,1236.038,8.978,1.844,144.663,0.393,100,4.870,0.205,0.578
3777,19,821.868,1239.763,9.031,2.679,45.337,0.195,100,3.372,0.297,0.392
3778,9,412.611,1236.611,6.553,1.749,51.001,0.565,100,3.747,0.267,0.643
3779,9,596.611,1236.389,5.509,2.080,119.986,0.447,100,2.649,0.378,0.581
3780,4,592.000,1236.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3781,33,25.803,1242.379,8.177,5.138,91.813,0.126,100,1.591,0.628,0.286
3782,21,302.595,1243.405,12.787,2.091,109.937,0.193,100,6.115,0.164,0.462
3783,25,325.500,1242.860,8.576,3.712,147.375,0.155,100,2.311,0.433,0.331
3784,5,462.100,1237.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
3785,15,469.767,1239.900,7.862,2.429,142.762,0.238,100,3.236,0.309,0.405
3786,8,144.000,1239.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
3787,7,521.786,1238.214,5.930,1.503,169.178,0.515,100,3.946,0.253,0.737
3788,38,541.737,1244.658,13.234,3.656,124.822,0.114,100,3.620,0.276,0.259
3789,5,580.500,1238.500,3.732,1.706,31.717,0.873,100,2.188,0.457,0.714
3790,10,705.900,1242.000,9.835,1.295,98.340,0.268,100,7.597,0.132,0.667
3791,7,54.500,1238.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3792,15,134.967,1239.967,11.890,1.606,8.942,0.242,100,7.402,0.135,0.600
3793,9,149.722,1240.722,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
3794,25,161.700,1242.300,15.610,2.039,153.980,0.178,100,7.655,0.131,0.439
3795,12,268.000,1243.500,7.284,2.097,78.523,0.269,100,3.473,0.288,0.500
3796,19,457.500,1245.395,13.630,1.775,83.810,0.183,100,7.679,0.130,0.551
3797,7,586.500,1238.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3798,31,42.242,1247.242,13.237,2.982,37.172,0.143,100,4.439,0.225,0.297
3799,16,61.875,1244.625,10.129,2.011,124.318,0.276,100,5.036,0.199,0.500
3800,14,422.143,1241.643,10.301,1.730,31.022,0.351,100,5.953,0.168,0.596
3801,20,434.100,1243.400,13.256,1.921,150.813,0.236,100,6.900,0.145,0.476
3802,65,515.346,1252.285,14.223,5.819,167.904,0.065,100,2.444,0.409,0.163
3803,15,527.100,1244.567,8.954,2.133,103.507,0.259,100,4.198,0.238,0.517
3804,6,592.833,1240.667,4.387,1.742,122.243,0.686,100,2.519,0.397,0.706
3805,26,644.769,1243.269,12.383,2.673,36.994,0.188,100,4.632,0.216,0.369
3806,15,658.900,1243.833,9.667,1.976,116.732,0.248,100,4.893,0.204,0.469
3807,5,94.500,1242.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3808,22,121.364,1244.045,7.675,3.649,173.718,0.220,100,2.103,0.475,0.367
3809,10,413.600,1242.900,7.158,1.779,139.707,0.482,100,4.024,0.249,0.645
3810,20,744.050,1246.550,13.776,1.848,54.349,0.254,100,7.453,0.134,0.548
3811,19,248.184,1247.763,12.474,1.939,105.065,0.195,100,6.432,0.155,0.487
3812,16,467.625,1246.062,5.858,3.477,131.451,0.260,100,1.685,0.594,0.410
3813,5,579.300,1242.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3814,4,596.500,1242.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3815,54,126.352,1249.370,16.305,4.217,20.288,0.092,100,3.867,0.259,0.271
3816,9,196.833,1245.167,6.491,1.765,110.118,0.416,100,3.677,0.272,0.643
3817,3,145.500,1244.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3818,12,613.833,1244.333,6.659,2.294,175.650,0.394,100,2.902,0.345,0.558
3819,5,721.500,1243.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3820,34,756.441,1252.471,10.747,4.028,85.270,0.152,100,2.668,0.375,0.272
3821,7,1.786,1246.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3822,14,317.071,1248.429,8.721,2.044,114.759,0.333,100,4.267,0.234,0.483
3823,41,598.476,1251.159,9.022,5.786,20.368,0.109,100,1.559,0.641,0.264
3824,15,712.367,1246.367,9.788,1.951,29.303,0.289,100,5.017,0.199,0.517
3825,6,727.500,1245.000,5.025,1.520,162.391,0.615,100,3.306,0.302,0.750
3826,15,735.100,1247.033,7.004,2.727,123.542,0.276,100,2.569,0.389,0.423
3827,8,811.125,1244.625,7.295,1.396,4.265,0.443,100,5.225,0.191,0.727
3828,20,288.350,1250.150,12.455,2.044,131.480,0.254,100,6.092,0.164,0.455
3829,8,578.000,1247.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
3830,15,583.567,1249.900,7.695,2.482,98.063,0.302,100,3.101,0.323,0.455
3831,8,719.500,1249.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
3832,16,814.688,1250.312,5.558,3.665,45.973,0.234,100,1.517,0.659,0.416
3833,20,86.300,1248.800,15.259,1.669,17.200,0.199,100,9.143,0.109,0.556
3834,23,96.500,1252.326,6.639,4.411,61.730,0.194,100,1.505,0.664,0.343
3835,4,142.500,1247.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3836,3,172.500,1247.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3837,14,278.429,1249.929,9.369,1.903,58.926,0.333,100,4.925,0.203,0.560
3838,35,373.500,1259.986,20.131,2.214,101.797,0.121,100,9.094,0.110,0.359
3839,7,418.071,1248.643,4.903,1.818,96.132,0.564,100,2.697,0.371,0.737
3840,36,484.000,1253.306,13.507,3.394,153.817,0.117,100,3.980,0.251,0.271
3841,21,798.548,1248.548,11.037,2.423,26.288,0.213,100,4.556,0.219,0.438
3842,2,827.500,1247.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3843,16,146.250,1253.062,8.279,2.461,83.541,0.221,100,3.365,0.297,0.395
3844,14,204.714,1248.500,9.147,1.949,11.627,0.288,100,4.693,0.213,0.571
3845,7,323.071,1250.071,5.957,1.496,75.911,0.472,100,3.982,0.251,0.737
3846,19,611.816,1254.500,8.694,2.783,106.965,0.195,100,3.125,0.320,0.409
3847,16,730.688,1251.938,7.956,2.560,69.716,0.302,100,3.107,0.322,0.525
3848,3,808.500,1248.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3849,13,139.577,1253.192,7.287,2.272,98.514,0.333,100,3.208,0.312,0.542
3850,11,702.136,1250.136,7.726,1.813,30.105,0.448,100,4.262,0.235,0.595
3851,16,215.250,1253.250,10.955,1.860,132.247,0.332,100,5.891,0.170,0.571
3852,156,427.090,1271.679,19.116,10.391,98.258,0.026,100,1.840,0.544,0.159
3853,19,443.395,1256.079,9.885,2.447,116.459,0.183,100,4.039,0.248,0.376
3854,16,672.750,1254.750,10.619,1.918,84.485,0.205,100,5.535,0.181,0.471
3855,31,774.726,1252.726,9.743,4.051,154.382,0.153,100,2.405,0.416,0.274
3856,25,164.020,1254.780,11.014,2.890,17.137,0.173,100,3.811,0.262,0.336
3857,22,175.727,1257.955,13.190,2.124,99.158,0.193,100,6.211,0.161,0.473
3858,7,195.929,1251.929,5.135,1.736,53.825,0.687,100,2.959,0.338,0.667
3859,9,208.167,1253.167,6.491,1.765,69.882,0.482,100,3.677,0.272,0.581
3860,20,227.300,1253.000,8.921,2.855,33.248,0.199,100,3.125,0.320,0.377
3861,12,569.833,1251.333,9.801,1.559,14.974,0.314,100,6.288,0.159,0.649
3862,20,24.600,1256.100,13.193,1.930,35.874,0.254,100,6.835,0.146,0.533
3863,20,61.400,1256.900,14.712,1.731,54.394,0.254,100,8.500,0.118,0.580
3864,12,188.833,1252.667,7.412,2.061,153.745,0.332,100,3.596,0.278,0.533
3865,7,578.214,1252.786,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3866,5,635.700,1251.700,4.183,1.522,10.901,0.764,100,2.749,0.364,0.769
3867,23,644.065,1256.500,7.488,3.911,139.348,0.164,100,1.915,0.522,0.319
3868,21,810.167,1258.024,9.328,2.866,125.495,0.206,100,3.254,0.307,0.378
3869,5,300.500,1252.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3870,7,414.643,1253.643,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
3871,9,235.056,1256.944,7.880,1.454,100.625,0.363,100,5.419,0.185,0.720
3872,5,295.300,1254.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3873,8,305.750,1255.750,6.383,1.596,108.435,0.479,100,4.000,0.250,0.667
3874,11,630.045,1256.045,7.802,1.795,56.761,0.420,100,4.346,0.230,0.611
3875,6,695.000,1254.167,5.923,1.290,13.164,0.441,100,4.593,0.218,0.667
3876,38,732.921,1261.368,11.406,4.242,20.664,0.113,100,2.689,0.372,0.248
3877,5,318.300,1255.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3878,8,323.250,1257.250,5.841,1.744,115.264,0.479,100,3.349,0.299,0.667
3879,5,563.300,1255.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3880,2,699.500,1255.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3881,23,714.065,1260.630,8.868,3.302,52.549,0.182,100,2.685,0.372,0.341
3882,7,721.786,1256.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3883,14,109.500,1261.000,9.515,1.873,108.414,0.275,100,5.079,0.197,0.560
3884,2,194.500,1256.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3885,15,269.367,1257.367,11.466,1.666,8.264,0.253,100,6.884,0.145,0.508
3886,11,406.682,1256.682,6.545,2.140,31.407,0.394,100,3.058,0.327,0.524
3887,10,452.500,1257.000,6.560,1.941,39.418,0.449,100,3.380,0.296,0.588
3888,24,460.125,1261.708,7.738,3.949,86.142,0.173,100,1.959,0.510,0.316
3889,26,553.308,1258.346,10.344,3.200,21.069,0.211,100,3.232,0.309,0.388
3890,17,684.382,1258.029,11.801,1.834,16.439,0.231,100,6.434,0.155,0.442
3891,8,201.500,1257.000,5.802,1.756,17.496,0.520,100,3.305,0.303,0.640
3892,15,281.300,1258.700,8.347,2.288,147.983,0.289,100,3.648,0.274,0.462
3893,16,575.062,1259.562,10.124,2.012,30.483,0.289,100,5.031,0.199,0.525
3894,23,587.196,1262.804,16.725,1.751,128.751,0.234,100,9.552,0.105,0.582
3895,3,0.500,1258.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3896,23,8.761,1259.804,9.471,3.092,16.968,0.188,100,3.063,0.326,0.387
3897,17,68.382,1263.382,11.732,1.845,64.571,0.255,100,6.359,0.157,0.540
3898,14,205.357,1262.857,6.738,2.645,65.044,0.251,100,2.547,0.393,0.418
3899,6,292.667,1259.167,4.606,1.658,60.767,0.686,100,2.778,0.360,0.706
3900,9,312.278,1258.278,7.876,1.455,6.659,0.388,100,5.414,0.185,0.720
3901,12,540.750,1259.917,7.497,2.038,50.040,0.308,100,3.679,0.272,0.490
3902,3,725.833,1257.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3903,4,141.500,1260.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3904,13,190.577,1261.577,9.434,1.754,39.856,0.417,100,5.377,0.186,0.619
3905,3,196.500,1258.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3906,6,220.000,1260.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
3907,22,248.364,1261.045,8.973,3.122,20.458,0.220,100,2.875,0.348,0.404
3908,10,319.700,1260.800,6.163,2.066,159.657,0.368,100,2.983,0.335,0.541
3909,26,350.731,1262.231,12.680,2.611,30.683,0.168,100,4.857,0.206,0.359
3910,9,564.944,1260.056,6.831,1.678,157.768,0.482,100,4.072,0.246,0.621
3911,19,701.132,1260.395,6.737,3.591,14.049,0.220,100,1.876,0.533,0.365
3912,3,728.500,1259.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3913,18,770.444,1259.722,10.343,2.216,5.654,0.245,100,4.668,0.214,0.480
3914,9,339.500,1262.500,7.165,1.599,112.500,0.416,100,4.480,0.223,0.692
3915,15,623.033,1260.833,10.708,1.784,161.140,0.289,100,6.004,0.167,0.577
3916,6,199.333,1262.167,4.606,1.658,119.233,0.686,100,2.778,0.360,0.706
3917,2,307.500,1261.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3918,16,482.062,1261.312,8.762,2.325,175.896,0.230,100,3.769,0.265,0.405
3919,12,19.000,1265.833,9.178,1.665,114.207,0.277,100,5.513,0.181,0.545
3920,24,128.375,1269.542,9.447,3.235,44.825,0.140,100,2.921,0.342,0.267
3921,7,238.786,1263.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3922,14,328.000,1265.500,9.369,1.903,111.181,0.302,100,4.925,0.203,0.491
3923,9,451.833,1264.167,6.583,1.741,127.027,0.482,100,3.781,0.264,0.667
3924,7,616.357,1264.357,6.247,1.427,84.488,0.472,100,4.378,0.228,0.737
3925,29,636.638,1265.500,7.371,5.009,163.918,0.126,100,1.471,0.680,0.296
3926,13,776.346,1265.346,8.892,1.862,55.946,0.333,100,4.776,0.209,0.565
3927,16,44.312,1265.188,9.698,2.101,139.728,0.289,100,4.616,0.217,0.478
3928,21,230.929,1267.929,14.312,1.868,57.326,0.236,100,7.660,0.131,0.532
3929,12,259.833,1263.667,7.412,2.061,153.745,0.351,100,3.596,0.278,0.511
3930,5,288.500,1262.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3931,25,299.380,1265.700,8.543,3.726,177.751,0.127,100,2.293,0.436,0.273
3932,11,667.045,1263.773,7.506,1.866,166.948,0.394,100,4.023,0.249,0.595
3933,6,675.000,1263.000,6.076,1.257,14.679,0.441,100,4.833,0.207,0.667
3934,22,685.500,1267.000,15.015,1.866,148.532,0.220,100,8.049,0.124,0.500
3935,2,762.000,1262.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3936,12,53.000,1266.500,9.101,1.679,46.227,0.419,100,5.421,0.184,0.706
3937,7,140.500,1266.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
3938,48,149.917,1277.958,20.273,3.015,99.762,0.087,100,6.725,0.149,0.249
3939,18,312.667,1267.833,10.217,2.243,135.062,0.255,100,4.555,0.220,0.439
3940,22,562.545,1268.045,11.718,2.390,30.645,0.193,100,4.902,0.204,0.376
3941,11,766.955,1266.045,7.802,1.795,123.239,0.420,100,4.346,0.230,0.611
3942,7,820.500,1263.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3943,11,60.864,1266.136,7.726,1.813,149.895,0.448,100,4.262,0.235,0.595
3944,12,251.167,1267.167,9.431,1.620,32.356,0.343,100,5.822,0.172,0.558
3945,19,289.605,1269.816,8.063,3.000,126.887,0.193,100,2.687,0.372,0.349
3946,34,467.382,1272.882,15.669,2.763,63.523,0.128,100,5.671,0.176,0.304
3947,36,483.083,1271.528,10.735,4.270,110.616,0.140,100,2.514,0.398,0.320
3948,13,533.269,1267.269,9.833,1.683,45.000,0.417,100,5.841,0.171,0.703
3949,15,648.233,1269.767,8.355,2.286,107.747,0.253,100,3.655,0.274,0.417
3950,8,702.750,1265.250,6.896,1.477,8.350,0.443,100,4.668,0.214,0.727
3951,13,757.192,1267.192,8.583,1.928,39.120,0.371,100,4.451,0.225,0.565
3952,36,809.083,1271.583,9.377,4.888,5.456,0.131,100,1.918,0.521,0.271
3953,7,182.500,1265.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3954,7,200.071,1268.500,6.993,1.275,102.269,0.359,100,5.487,0.182,0.667
3955,58,356.690,1273.224,15.780,4.680,30.036,0.074,100,3.372,0.297,0.191
3956,14,494.357,1266.143,10.686,1.668,168.436,0.262,100,6.406,0.156,0.609
3957,8,539.875,1267.625,5.987,1.701,125.008,0.567,100,3.518,0.284,0.667
3958,11,117.318,1267.682,6.545,2.140,148.593,0.371,100,3.058,0.327,0.524
3959,9,187.944,1269.389,6.254,1.832,87.104,0.416,100,3.414,0.293,0.720
3960,9,243.389,1268.611,6.013,1.906,147.295,0.482,100,3.155,0.317,0.581
3961,8,519.500,1270.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
3962,8,695.875,1268.375,5.764,1.767,63.501,0.567,100,3.261,0.307,0.615
3963,25,790.820,1269.460,6.083,5.233,155.672,0.164,100,1.163,0.860,0.472
3964,12,109.750,1271.250,8.956,1.706,60.252,0.372,100,5.249,0.191,0.615
3965,7,178.071,1270.071,5.957,1.496,75.911,0.472,100,3.982,0.251,0.737
3966,12,338.917,1271.417,9.406,1.624,80.826,0.298,100,5.791,0.173,0.600
3967,15,388.100,1272.767,11.547,1.654,67.132,0.238,100,6.981,0.143,0.545
3968,36,79.389,1276.778,12.653,3.623,121.135,0.118,100,3.493,0.286,0.258
3969,26,454.808,1277.962,10.156,3.260,105.254,0.147,100,3.116,0.321,0.294
3970,14,505.000,1271.500,8.154,2.186,126.323,0.317,100,3.730,0.268,0.509
3971,14,609.500,1270.000,10.171,1.753,13.241,0.288,100,5.803,0.172,0.528
3972,21,618.548,1274.452,8.748,3.056,90.010,0.220,100,2.862,0.349,0.447
3973,30,277.333,1272.467,14.818,2.578,162.473,0.135,100,5.749,0.174,0.345
3974,16,499.312,1275.688,11.699,1.741,93.229,0.234,100,6.718,0.149,0.561
3975,11,598.773,1270.227,8.868,1.579,165.055,0.349,100,5.615,0.178,0.647
3976,14,745.571,1270.071,10.152,1.756,10.792,0.262,100,5.781,0.173,0.583
3977,39,825.013,1283.346,17.219,2.884,85.441,0.113,100,5.971,0.167,0.338
3978,9,1.389,1273.611,7.320,1.565,101.559,0.416,100,4.676,0.214,0.621
3979,8,48.500,1274.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
3980,19,59.921,1275.921,10.733,2.254,51.046,0.255,100,4.762,0.210,0.469
3981,22,66.045,1277.409,9.020,3.106,73.326,0.210,100,2.904,0.344,0.370
3982,2,544.000,1270.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3983,10,577.600,1271.100,5.819,2.188,17.311,0.346,100,2.659,0.376,0.526
3984,6,591.833,1272.333,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
3985,51,23.265,1279.324,16.512,3.933,138.641,0.096,100,4.199,0.238,0.292
3986,17,134.441,1274.853,7.785,2.780,39.450,0.199,100,2.800,0.357,0.351
3987,30,141.433,1279.267,10.867,3.515,59.308,0.191,100,3.091,0.323,0.364
3988,20,250.400,1278.100,14.267,1.785,112.258,0.220,100,7.994,0.125,0.513
3989,5,262.500,1271.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3990,37,534.419,1278.554,8.672,5.432,37.425,0.122,100,1.596,0.626,0.258
3991,20,750.250,1277.700,7.838,3.249,42.942,0.196,100,2.412,0.415,0.333
3992,2,797.000,1271.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3993,18,34.778,1272.944,12.314,1.861,177.029,0.211,100,6.616,0.151,0.590
3994,9,117.722,1275.722,7.876,1.455,83.341,0.363,100,5.414,0.185,0.720
3995,22,213.182,1279.136,11.457,2.445,65.083,0.220,100,4.686,0.213,0.454
3996,15,659.833,1273.367,10.204,1.872,173.851,0.228,100,5.452,0.183,0.536
3997,7,692.929,1274.929,5.052,1.764,66.704,0.564,100,2.863,0.349,0.667
3998,33,727.136,1277.136,19.643,2.139,26.775,0.134,100,9.183,0.109,0.410
3999,28,170.429,1278.929,7.118,5.008,75.370,0.147,100,1.421,0.704,0.306
4000,16,267.812,1278.688,11.186,1.821,122.312,0.276,100,6.142,0.163,0.552
4001,18,323.611,1276.889,8.247,2.779,121.573,0.219,100,2.967,0.337,0.371
4002,6,372.000,1275.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
4003,19,546.605,1279.184,9.353,2.586,71.621,0.255,100,3.616,0.277,0.475
