 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
5367,2,394.000,1146.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5368,11,612.136,1146.591,5.077,2.759,168.361,0.589,100,1.840,0.543,0.786
5369,6,617.667,1146.833,2.930,2.607,63.435,0.916,100,1.124,0.890,0.800
5370,95,655.384,1154.847,15.133,7.993,97.956,0.108,100,1.893,0.528,0.354
5371,2,363.500,1147.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5372,3,496.500,1147.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5373,7,41.214,1148.643,3.429,2.599,157.500,0.800,100,1.319,0.758,0.667
5374,2,355.000,1147.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5375,2,400.500,1148.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5376,4,607.250,1148.250,3.589,1.419,45.000,0.698,100,2.530,0.395,0.615
5377,2,9.500,1149.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5378,3,222.167,1148.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5379,27,233.278,1154.130,10.765,3.193,85.573,0.308,100,3.371,0.297,0.628
5380,3,789.167,1148.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5381,8,811.375,1149.625,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
5382,131,275.553,1164.882,17.590,9.482,146.578,0.055,100,1.855,0.539,0.238
5383,3,372.833,1149.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5384,2,440.500,1150.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5385,35,455.071,1153.557,7.698,5.789,125.480,0.324,100,1.330,0.752,0.515
5386,30,491.200,1153.567,8.932,4.277,76.380,0.387,100,2.089,0.479,0.536
5387,22,522.091,1153.000,6.343,4.416,119.957,0.524,100,1.436,0.696,0.512
5388,9,826.944,1151.944,4.692,2.442,75.473,0.726,100,1.921,0.521,0.783
5389,6,91.333,1150.833,4.391,1.740,3.995,0.532,100,2.524,0.396,0.706
5390,107,549.696,1160.650,17.371,7.843,163.771,0.053,100,2.215,0.451,0.265
5391,2,792.000,1151.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5392,6,1.167,1152.667,4.134,1.848,102.933,0.809,100,2.237,0.447,0.857
5393,5,281.300,1152.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5394,2,17.500,1153.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5395,18,348.556,1155.278,7.573,3.026,135.897,0.288,100,2.503,0.400,0.462
5396,5,362.500,1154.100,4.409,1.444,49.265,0.572,100,3.053,0.328,0.625
5397,2,401.000,1152.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5398,2,430.500,1153.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5399,7,630.500,1153.214,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
5400,3,22.500,1154.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5401,3,42.833,1153.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5402,2,65.000,1153.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5403,4,140.750,1154.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5404,10,221.400,1155.200,5.352,2.379,111.092,0.408,100,2.250,0.444,0.556
5405,3,242.167,1153.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5406,15,308.167,1156.033,7.388,2.585,48.297,0.429,100,2.858,0.350,0.566
5407,55,314.064,1160.009,13.063,5.361,61.768,0.246,100,2.437,0.410,0.507
5408,5,196.100,1155.500,4.409,1.444,139.265,0.641,100,3.053,0.328,0.625
5409,54,677.833,1158.519,14.118,4.870,15.655,0.092,100,2.899,0.345,0.346
5410,2,207.500,1156.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5411,3,285.167,1155.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5412,2,294.000,1155.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5413,55,377.045,1159.955,14.859,4.713,12.631,0.272,100,3.153,0.317,0.482
5414,3,415.167,1155.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5415,4,450.000,1156.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
5416,2,0.500,1157.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5417,9,41.167,1157.611,4.407,2.600,18.435,0.799,100,1.695,0.590,0.818
5418,2,64.000,1157.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5419,4,149.750,1157.500,3.676,1.385,39.690,0.698,100,2.654,0.377,0.667
5420,64,168.484,1160.703,11.589,7.032,167.614,0.372,100,1.648,0.607,0.569
5421,6,329.500,1157.667,3.718,2.055,143.130,1.000,100,1.809,0.553,0.800
5422,5,342.300,1158.500,5.686,1.120,50.655,0.354,100,5.078,0.197,0.526
5423,6,638.500,1157.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
5424,23,80.674,1162.848,10.681,2.742,112.575,0.135,100,3.895,0.257,0.426
5425,6,359.500,1158.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
5426,2,408.000,1157.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5427,4,511.500,1158.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
5428,2,396.000,1158.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5429,10,605.300,1159.700,4.482,2.841,173.433,0.419,100,1.578,0.634,0.714
5430,21,779.262,1161.214,6.290,4.251,134.633,0.690,100,1.480,0.676,0.712
5431,2,123.500,1160.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5432,4,289.750,1160.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
5433,15,334.367,1162.433,5.772,3.309,67.744,0.197,100,1.745,0.573,0.366
5434,8,344.125,1162.375,5.031,2.025,47.979,0.263,100,2.484,0.403,0.410
5435,4,629.500,1160.500,2.838,1.795,135.000,0.698,100,1.581,0.632,0.615
5436,5,684.500,1161.300,3.713,1.714,70.097,0.491,100,2.166,0.462,0.556
5437,123,737.679,1167.297,15.549,10.072,179.216,0.098,100,1.544,0.648,0.363
5438,13,302.577,1162.500,5.322,3.110,53.916,0.753,100,1.711,0.584,0.667
5439,3,404.167,1160.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5440,4,511.250,1161.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5441,5,102.700,1163.300,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
5442,2,135.000,1161.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5443,3,192.500,1161.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5444,3,244.500,1162.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5445,2,257.000,1162.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5446,6,483.833,1162.333,3.288,2.324,120.321,0.615,100,1.415,0.707,0.750
5447,8,626.250,1163.500,5.405,1.885,122.162,0.349,100,2.868,0.349,0.485
5448,2,769.000,1161.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5449,12,46.500,1164.250,4.870,3.137,109.613,0.781,100,1.552,0.644,0.727
5450,42,219.119,1168.524,8.538,6.263,92.402,0.320,100,1.363,0.734,0.433
5451,4,489.250,1163.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
5452,14,503.214,1164.714,5.869,3.037,50.542,0.629,100,1.932,0.517,0.622
5453,10,579.700,1163.800,5.258,2.421,5.181,0.599,100,2.171,0.461,0.714
5454,3,132.833,1164.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5455,5,207.300,1163.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
5456,2,226.500,1164.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5457,21,360.500,1166.833,7.441,3.593,95.310,0.527,100,2.071,0.483,0.689
5458,71,436.162,1170.120,14.900,6.067,17.103,0.097,100,2.456,0.407,0.359
5459,28,475.571,1165.714,8.024,4.443,2.263,0.437,100,1.806,0.554,0.615
5460,90,637.344,1178.578,15.991,7.166,118.156,0.103,100,2.232,0.448,0.307
5461,3,689.500,1163.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5462,8,704.250,1164.125,5.606,1.817,160.670,0.520,100,3.085,0.324,0.640
5463,3,744.500,1163.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5464,10,384.200,1165.800,4.857,2.621,175.842,0.329,100,1.853,0.540,0.488
5465,9,394.833,1166.278,4.269,2.684,156.069,0.344,100,1.590,0.629,0.562
5466,2,464.000,1164.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5467,3,600.833,1164.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5468,123,708.012,1179.947,20.855,7.509,130.002,0.077,100,2.777,0.360,0.354
5469,35,721.900,1172.757,10.098,4.413,21.898,0.134,100,2.288,0.437,0.261
5470,17,812.088,1166.206,5.765,3.755,17.567,0.349,100,1.535,0.651,0.596
5471,353,185.588,1176.341,34.737,12.939,173.370,0.088,100,2.685,0.372,0.390
5472,24,234.250,1170.292,8.916,3.427,126.522,0.160,100,2.602,0.384,0.429
5473,25,338.100,1173.100,9.940,3.202,48.104,0.120,100,3.104,0.322,0.260
5474,15,410.967,1168.367,5.630,3.392,116.903,0.429,100,1.660,0.602,0.625
5475,3,537.833,1166.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5476,15,608.433,1167.833,6.231,3.065,130.158,0.259,100,2.033,0.492,0.429
5477,2,662.000,1165.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5478,4,688.250,1167.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
5479,42,799.238,1168.214,10.391,5.146,13.008,0.249,100,2.019,0.495,0.457
5480,6,136.000,1167.500,3.577,2.136,165.128,0.769,100,1.675,0.597,0.667
5481,14,366.214,1168.571,5.397,3.303,90.815,0.675,100,1.634,0.612,0.737
5482,7,512.929,1168.500,4.810,1.853,100.625,0.564,100,2.596,0.385,0.778
5483,6,550.333,1167.667,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
5484,7,615.500,1168.071,3.378,2.639,114.699,0.687,100,1.280,0.781,0.700
5485,3,668.167,1167.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5486,56,153.214,1179.429,12.226,5.832,67.408,0.124,100,2.096,0.477,0.284
5487,2,251.000,1167.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5488,2,278.500,1168.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5489,6,583.667,1168.500,3.718,2.055,126.870,1.000,100,1.809,0.553,0.800
5490,5,657.900,1168.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
5491,3,13.500,1169.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5492,12,105.417,1170.833,5.217,2.929,54.983,0.524,100,1.781,0.561,0.615
5493,4,337.750,1170.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
5494,2,599.500,1169.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5495,4,689.750,1169.750,3.589,1.419,45.000,0.611,100,2.530,0.395,0.615
5496,2,766.000,1168.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5497,3,274.500,1169.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5498,23,311.196,1173.326,7.632,3.837,99.783,0.415,100,1.989,0.503,0.613
5499,3,333.167,1170.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5500,16,380.625,1171.125,5.036,4.046,23.368,0.885,100,1.245,0.803,0.842
5501,16,417.438,1172.312,5.318,3.831,89.697,0.272,100,1.388,0.720,0.432
5502,34,574.324,1174.029,12.014,3.603,132.481,0.382,100,3.334,0.300,0.618
5503,3,575.833,1170.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5504,7,59.214,1171.500,4.566,1.952,33.401,0.800,100,2.339,0.427,0.778
5505,2,278.000,1170.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5506,3,352.833,1171.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5507,32,485.062,1174.062,10.871,3.748,8.968,0.131,100,2.900,0.345,0.298
5508,2,505.000,1171.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5509,11,674.500,1172.318,6.603,2.121,137.112,0.691,100,3.113,0.321,0.710
5510,9,547.611,1173.056,4.563,2.511,63.435,1.000,100,1.817,0.550,0.857
5511,4,748.000,1172.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
5512,2,144.500,1173.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5513,3,398.500,1172.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5514,13,567.269,1175.500,5.403,3.063,108.703,0.627,100,1.764,0.567,0.722
5515,56,654.125,1184.411,15.639,4.559,80.012,0.061,100,3.430,0.292,0.320
5516,2,16.000,1173.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5517,4,111.000,1173.750,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
5518,8,240.750,1175.625,4.082,2.495,102.902,0.386,100,1.636,0.611,0.500
5519,2,446.000,1174.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5520,6,514.333,1174.500,3.718,2.055,53.130,1.000,100,1.809,0.553,0.800
5521,2,680.500,1174.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5522,2,33.500,1175.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5523,5,257.500,1175.500,5.332,1.194,31.717,0.444,100,4.465,0.224,0.556
5524,4,345.000,1175.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5525,44,410.477,1184.000,14.404,3.889,83.786,0.109,100,3.704,0.270,0.373
5526,45,589.233,1176.144,13.013,4.403,175.718,0.343,100,2.956,0.338,0.600
5527,75,603.847,1187.740,19.449,4.910,91.735,0.061,100,3.961,0.252,0.366
5528,18,690.944,1179.389,9.040,2.535,126.351,0.202,100,3.566,0.280,0.409
5529,3,692.500,1174.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5530,2,696.000,1174.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5531,2,41.000,1175.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5532,16,99.125,1180.875,11.451,1.779,36.421,0.151,100,6.437,0.155,0.364
5533,25,260.100,1178.740,7.385,4.310,14.899,0.472,100,1.714,0.584,0.667
5534,123,360.841,1181.110,19.008,8.239,0.666,0.138,100,2.307,0.433,0.419
5535,3,552.167,1176.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5536,2,571.500,1176.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5537,6,619.000,1176.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
5538,5,751.900,1176.500,4.409,1.444,139.265,0.572,100,3.053,0.328,0.625
5539,7,22.214,1178.071,3.442,2.589,71.565,0.800,100,1.329,0.752,0.737
5540,2,175.000,1177.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5541,41,478.085,1186.451,15.791,3.306,58.551,0.110,100,4.776,0.209,0.336
5542,32,7.406,1183.406,11.839,3.441,134.882,0.152,100,3.440,0.291,0.337
5543,2,207.500,1178.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5544,7,294.214,1177.929,4.154,2.146,171.650,0.943,100,1.936,0.517,0.933
5545,5,390.500,1178.900,2.791,2.281,90.000,0.764,100,1.223,0.817,0.714
5546,3,452.833,1178.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5547,4,559.000,1178.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
5548,11,779.045,1178.409,4.637,3.021,171.263,0.715,100,1.535,0.651,0.815
5549,4,401.000,1178.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
5550,4,547.750,1179.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5551,2,640.500,1179.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5552,9,248.944,1180.500,5.148,2.226,151.287,0.447,100,2.312,0.432,0.643
5553,2,271.000,1179.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5554,11,434.136,1180.955,4.509,3.106,170.194,0.276,100,1.452,0.689,0.537
5555,64,505.844,1185.438,14.576,5.590,11.888,0.175,100,2.607,0.384,0.379
5556,9,520.611,1180.389,3.923,2.921,11.981,1.000,100,1.343,0.745,0.857
5557,3,526.167,1180.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5558,67,20.351,1192.694,18.295,4.663,81.512,0.086,100,3.924,0.255,0.296
5559,75,304.460,1188.460,24.730,3.861,28.131,0.059,100,6.404,0.156,0.230
5560,2,553.500,1181.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5561,15,622.833,1183.367,6.542,2.920,138.136,0.209,100,2.241,0.446,0.417
5562,2,121.500,1182.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5563,2,328.500,1182.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5564,3,453.833,1181.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5565,6,539.500,1182.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
5566,16,2.000,1185.438,6.535,3.117,127.883,0.508,100,2.097,0.477,0.640
5567,4,296.000,1182.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
5568,2,365.000,1182.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5569,21,376.214,1185.786,6.817,3.922,113.125,0.752,100,1.738,0.575,0.792
5570,77,458.175,1192.929,14.946,6.560,66.435,0.102,100,2.278,0.439,0.417
5571,2,546.500,1183.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5572,4,561.000,1183.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
5573,2,583.000,1182.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5574,56,45.482,1192.982,15.028,4.745,146.131,0.166,100,3.167,0.316,0.401
5575,9,261.278,1185.167,5.066,2.262,54.217,0.799,100,2.239,0.447,0.750
5576,14,269.571,1186.429,5.506,3.238,127.066,0.434,100,1.701,0.588,0.571
5577,3,449.833,1184.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5578,2,747.000,1183.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5579,2,40.500,1185.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5580,2,272.500,1185.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5581,3,298.167,1185.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5582,37,320.824,1188.932,11.321,4.161,2.633,0.081,100,2.721,0.368,0.208
5583,4,407.500,1185.750,3.676,1.385,50.310,0.698,100,2.654,0.377,0.667
5584,11,539.773,1186.591,6.466,2.166,143.492,0.384,100,2.985,0.335,0.564
5585,4,678.250,1185.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5586,3,280.833,1186.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5587,22,418.500,1189.545,6.710,4.174,86.136,0.465,100,1.607,0.622,0.629
5588,21,430.262,1188.357,6.244,4.282,113.188,0.309,100,1.458,0.686,0.568
5589,12,682.833,1187.917,5.579,2.739,103.007,0.259,100,2.037,0.491,0.462
5590,2,734.500,1186.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5591,7,98.357,1187.786,3.507,2.542,149.527,1.000,100,1.380,0.725,0.875
5592,2,288.500,1187.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5593,2,453.500,1187.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5594,3,669.833,1186.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5595,14,48.500,1189.500,10.596,1.682,159.495,0.232,100,6.299,0.159,0.467
5596,2,95.500,1188.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5597,7,631.071,1188.929,3.617,2.464,114.407,0.543,100,1.468,0.681,0.560
5598,2,674.000,1187.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5599,114,692.877,1203.553,15.353,9.454,68.673,0.157,100,1.624,0.616,0.295
5600,2,108.000,1189.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5601,31,119.984,1191.855,12.171,3.243,18.361,0.167,100,3.753,0.266,0.413
5602,21,163.976,1191.310,5.977,4.474,65.859,0.600,100,1.336,0.749,0.689
5603,2,235.000,1188.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5604,8,276.375,1190.500,4.566,2.231,78.165,0.645,100,2.047,0.488,0.696
5605,38,368.711,1195.158,12.770,3.789,128.909,0.208,100,3.370,0.297,0.427
5606,112,789.616,1204.089,22.676,6.289,98.660,0.157,100,3.606,0.277,0.433
5607,99,140.298,1204.722,27.503,4.583,94.220,0.098,100,6.001,0.167,0.352
5608,6,209.500,1191.667,5.407,1.413,120.170,0.484,100,3.827,0.261,0.632
5609,3,369.833,1189.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5610,4,469.250,1191.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
5611,55,569.609,1200.045,11.875,5.897,114.043,0.058,100,2.014,0.497,0.252
5612,2,741.000,1190.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5613,4,542.750,1191.250,2.798,1.820,135.000,0.393,100,1.537,0.650,0.571
5614,3,622.167,1191.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5615,17,626.382,1194.147,5.236,4.134,120.894,0.294,100,1.267,0.790,0.453
5616,7,749.071,1191.643,5.425,1.643,37.881,0.496,100,3.302,0.303,0.583
5617,15,759.433,1192.700,6.524,2.927,137.881,0.225,100,2.229,0.449,0.395
5618,3,547.500,1191.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5619,3,56.500,1193.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5620,14,60.429,1195.214,4.848,3.677,19.440,0.257,100,1.318,0.759,0.483
5621,2,340.000,1192.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5622,2,531.500,1193.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5623,8,580.125,1194.250,3.824,2.664,107.296,0.914,100,1.435,0.697,0.842
5624,8,610.625,1194.375,3.530,2.886,104.679,0.429,100,1.223,0.818,0.571
5625,2,250.000,1193.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5626,21,302.071,1196.357,6.150,4.348,5.509,0.217,100,1.415,0.707,0.400
5627,10,379.700,1195.300,4.994,2.550,177.021,0.211,100,1.959,0.511,0.345
5628,2,442.000,1193.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5629,10,548.900,1195.700,5.459,2.333,10.934,0.198,100,2.340,0.427,0.323
5630,3,614.167,1193.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5631,24,730.292,1196.333,6.847,4.463,163.367,0.532,100,1.534,0.652,0.565
5632,10,68.800,1195.800,5.866,2.170,136.894,0.408,100,2.703,0.370,0.588
5633,9,78.500,1195.722,8.805,1.301,164.008,0.286,100,6.766,0.148,0.581
5634,5,173.700,1195.100,3.145,2.025,130.935,0.641,100,1.553,0.644,0.714
5635,2,397.000,1195.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5636,2,407.000,1195.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5637,2,520.000,1194.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5638,8,743.875,1196.500,4.124,2.470,90.000,0.567,100,1.670,0.599,0.727
5639,2,122.000,1195.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5640,4,430.750,1196.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5641,2,508.500,1196.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5642,2,523.500,1196.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5643,2,585.000,1195.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5644,5,757.100,1196.700,4.474,1.423,144.720,0.641,100,3.145,0.318,0.667
5645,2,200.000,1196.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5646,114,271.018,1205.930,20.475,7.089,157.167,0.119,100,2.888,0.346,0.368
5647,8,266.500,1198.125,6.418,1.587,132.766,0.503,100,4.044,0.247,0.667
5648,65,327.900,1204.808,14.148,5.849,84.355,0.276,100,2.419,0.413,0.542
5649,96,410.823,1215.375,21.751,5.620,95.762,0.155,100,3.871,0.258,0.407
5650,8,463.625,1199.000,5.363,1.899,79.948,0.429,100,2.823,0.354,0.593
5651,3,530.167,1197.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5652,3,532.833,1196.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5653,12,749.167,1199.250,6.696,2.282,34.505,0.404,100,2.935,0.341,0.585
5654,2,811.000,1196.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5655,34,84.471,1203.118,10.088,4.291,48.105,0.116,100,2.351,0.425,0.321
5656,9,415.278,1199.278,4.300,2.665,93.170,0.482,100,1.614,0.620,0.692
5657,8,632.625,1200.125,4.992,2.040,56.044,0.479,100,2.447,0.409,0.593
5658,2,77.000,1198.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5659,70,209.614,1208.229,12.115,7.357,100.902,0.138,100,1.647,0.607,0.383
5660,25,767.660,1202.420,11.647,2.733,150.709,0.186,100,4.261,0.235,0.490
5661,6,798.500,1200.667,4.125,1.852,114.749,0.425,100,2.227,0.449,0.545
5662,3,818.833,1198.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5663,3,95.167,1200.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5664,15,308.700,1201.567,4.851,3.937,20.301,0.612,100,1.232,0.812,0.667
5665,18,359.722,1202.111,8.933,2.565,48.976,0.451,100,3.482,0.287,0.581
5666,14,384.500,1202.357,6.247,2.854,43.077,0.571,100,2.189,0.457,0.683
5667,3,419.500,1199.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5668,3,430.167,1200.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5669,2,518.500,1200.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5670,17,804.088,1202.382,6.167,3.510,138.385,0.191,100,1.757,0.569,0.459
